606	8	500	0	-6	-2859	0	50	0	1100
607	12	500	742	-24	6	1	50	50	1000
608	8	500	0	-24	-2859	1	50	0	1000
609	12	742	500	-24	6	0	50	50	1000
610	12	742	1988	24	-6	0	50	50	1000
611	8	1988	0	6	-2859	0	50	0	1100
612	12	742	1988	24	-6	0	50	50	1000
613	8	742	0	6	-2859	0	50	0	1100
614	8	742	0	-6	-2859	0	50	0	NA
615	12	742	500	-24	6	0	50	50	1000
616	12	742	500	24	-6	0	50	50	NA
617	8	500	0	-24	-2859	0	50	0	NA
618	12	742	500	24	-6	0	50	50	NA
619	8	742	0	-24	-2859	0	50	0	NA
620	12	500	742	-24	6	0	50	50	NA
621	12	500	742	-24	6	0	50	50	NA
622	8	1988	0	-6	-2859	0	50	0	NA
623	12	742	500	-24	6	0	50	50	NA
624	12	742	500	-24	6	0	50	50	NA
625	12	1988	742	24	-6	0	50	50	NA
626	8	500	0	24	-2859	0	50	0	NA
627	12	742	500	-24	6	0	50	50	NA
628	12	500	742	-24	6	0	50	50	NA
629	12	742	500	24	-6	0	50	50	NA
630	12	742	500	24	-6	0	50	50	NA
631	8	1988	0	-6	-2859	0	50	0	NA
632	8	1988	0	6	-2859	0	50	0	NA
