605	8	742	0	6	-2859	1	50	0	1000
606	8	742	0	-24	-2859	1	50	0	1000
607	8	1632	0	24	-2859	1	50	0	1000
608	12	742	500	-24	6	1	50	50	1000
609	12	1632	742	24	-6	1	50	50	1100
610	8	500	0	-24	-2859	1	50	0	1000
611	8	742	0	-24	-2859	0	50	0	NA
612	8	1632	0	6	-2859	0	50	0	NA
613	8	500	0	-6	-2859	0	50	0	NA
614	8	500	0	-6	-2859	0	50	0	NA
615	12	500	742	24	-6	0	50	50	NA
616	8	1632	0	-6	-2859	0	50	0	NA
617	12	742	1632	-24	6	1	50	50	1000
618	12	500	742	24	-6	1	50	50	1000
619	8	500	0	-6	-2859	1	50	0	1000
620	8	500	0	24	-2859	1	50	0	1100
621	8	742	0	6	-2859	1	50	0	1000
622	8	742	0	6	-2859	1	50	0	1100
623	12	1632	742	-24	6	1	50	50	1000
624	12	500	742	24	-6	0	50	50	NA
625	12	742	500	-24	6	0	50	50	NA
626	12	1632	742	24	-6	1	50	50	1000
627	12	742	1632	24	-6	0	50	50	NA
628	8	1632	0	6	-2859	0	50	0	NA
629	8	500	0	-24	-2859	1	50	0	1000
630	8	500	0	24	-2859	1	50	0	1000
631	12	742	1632	24	-6	1	50	50	1100
632	12	1632	742	24	-6	1	50	50	1000
633	8	1632	0	-6	-2859	1	50	0	1000
634	8	1632	0	-6	-2859	0	50	0	NA
635	12	1632	742	24	-6	1	50	50	1000
636	8	742	0	-6	-2859	0	50	0	NA
637	8	500	0	24	-2859	1	50	0	1000
638	8	500	0	24	-2859	1	50	0	1000
639	8	1632	0	-24	-2859	1	50	0	1000
640	8	1632	0	6	-2859	0	50	0	NA
641	8	500	0	6	-2859	1	50	0	1100
642	12	1632	742	-24	6	0	50	50	NA
643	12	742	1632	24	-6	0	50	50	1100
644	12	742	500	24	-6	1	50	50	1000
645	12	500	742	24	-6	0	50	50	NA
646	8	1632	0	24	-2859	1	50	0	1000
647	8	742	0	-24	-2859	1	50	0	1000
648	8	742	0	-6	-2859	1	50	0	1100
649	8	500	0	6	-2859	1	50	0	1000
650	8	742	0	24	-2859	1	50	0	1000
651	8	500	0	6	-2859	1	50	0	1100
652	12	1632	742	-24	6	1	50	50	1000
653	12	742	500	24	-6	0	50	50	NA
654	8	500	0	24	-2859	1	50	0	1100
655	8	500	0	6	-2859	1	50	0	1000
656	8	1632	0	24	-2859	1	50	0	1000
657	12	742	500	24	-6	1	50	50	1000
658	8	742	0	-24	-2859	0	50	0	NA
659	8	1632	0	-6	-2859	1	50	0	1000
660	8	742	0	-6	-2859	1	50	0	1100
661	8	500	0	-6	-2859	1	50	0	1000
662	12	1632	742	24	-6	1	50	50	1100
663	12	742	1632	24	-6	0	50	50	1000
664	12	1632	742	24	-6	1	50	50	1000
665	8	742	0	-24	-2859	1	50	0	1000
666	8	1632	0	24	-2859	1	50	0	1100
667	12	500	742	-24	6	1	50	50	1100
668	12	1632	742	24	-6	1	50	50	1000
669	12	742	500	-24	6	1	50	50	1000
670	8	1632	0	-24	-2859	1	50	0	1000
671	8	1632	0	6	-2859	1	50	0	1000
672	8	742	0	6	-2859	1	50	0	1000
673	12	500	742	-24	6	1	50	50	1000
674	8	742	0	6	-2859	0	50	0	NA
675	12	500	742	-24	6	0	50	50	NA
676	12	742	1632	24	-6	1	50	50	1000
677	8	1632	0	6	-2859	1	50	0	1100
678	12	742	500	-24	6	1	50	50	1000
679	8	742	0	24	-2859	1	50	0	1000
680	8	500	0	-24	-2859	1	50	0	1100
681	8	500	0	-24	-2859	1	50	0	1000
682	12	742	1632	24	-6	1	50	50	1000
683	12	500	742	-24	6	0	50	50	NA
684	8	500	0	6	-2859	1	50	0	1000
685	8	1632	0	24	-2859	1	50	0	1100
686	12	1632	742	24	-6	1	50	50	1000
687	12	500	742	24	-6	1	50	50	1000
688	12	500	742	-24	6	1	50	50	1100
689	8	742	0	24	-2859	1	50	0	1000
690	8	742	0	-24	-2859	1	50	0	1000
691	8	500	0	24	-2859	0	50	0	NA
692	12	1632	742	-24	6	1	50	50	1000
693	12	742	500	24	-6	1	50	50	1100
694	8	742	0	-24	-2859	1	50	0	1000
695	12	742	1632	-24	6	1	50	50	1000
696	8	742	0	24	-2859	1	50	0	1000
697	8	1632	0	-6	-2859	1	50	0	1100
698	12	1632	742	24	-6	0	50	50	NA
699	12	742	500	24	-6	0	50	50	NA
700	8	500	0	-6	-2859	0	50	0	NA
701	8	500	0	-24	-2859	1	50	0	1100
702	8	1632	0	-24	-2859	0	50	0	NA
703	12	742	500	-24	6	1	50	50	1100
704	8	1632	0	-6	-2859	0	50	0	NA
705	8	742	0	-6	-2859	1	50	0	1100
706	12	500	742	24	-6	0	50	50	1000
707	8	742	0	24	-2859	0	50	0	NA
708	12	742	500	24	-6	1	50	50	1000
709	8	1632	0	6	-2859	1	50	0	1100
710	12	1632	742	24	-6	1	50	50	1000
711	8	1632	0	-24	-2859	0	50	0	NA
712	8	742	0	-6	-2859	0	50	0	NA
713	12	742	1632	-24	6	0	50	50	NA
714	12	1632	742	24	-6	1	50	50	1000
715	8	500	0	6	-2859	1	50	0	1000
716	8	742	0	6	-2859	0	50	0	1100
717	8	1632	0	-6	-2859	0	50	0	1100
718	8	500	0	6	-2859	0	50	0	NA
719	8	500	0	6	-2859	0	50	0	NA
720	8	1632	0	24	-2859	0	50	0	NA
721	12	1632	742	24	-6	1	50	50	1100
722	8	1632	0	-24	-2859	1	50	0	1000
723	12	1632	742	-24	6	0	50	50	NA
724	12	500	742	-24	6	1	50	50	1000
725	8	742	0	-6	-2859	0	50	0	NA
726	12	742	1632	24	-6	1	50	50	1000
727	8	742	0	6	-2859	1	50	0	1100
728	8	1632	0	-6	-2859	1	50	0	1000
729	12	1632	742	24	-6	0	50	50	1100
730	8	500	0	-24	-2859	0	50	0	NA
731	8	500	0	24	-2859	1	50	0	1000
732	12	1632	742	24	-6	1	50	50	1100
733	12	742	500	-24	6	0	50	50	NA
734	12	500	742	-24	6	0	50	50	NA
735	12	1632	742	24	-6	1	50	50	1000
736	12	1632	742	-24	6	1	50	50	1000
737	8	742	0	-6	-2859	1	50	0	1100
738	12	500	742	24	-6	1	50	50	1000
739	8	500	0	-24	-2859	1	50	0	1100
740	12	742	500	24	-6	1	50	50	1100
741	12	742	500	24	-6	1	50	50	1000
742	8	1632	0	-24	-2859	0	50	0	NA
743	8	742	0	-24	-2859	0	50	0	NA
744	12	742	1632	-24	6	0	50	50	1000
745	12	1632	742	24	-6	1	50	50	1100
746	8	742	0	-24	-2859	1	50	0	1000
747	12	500	742	-24	6	0	50	50	1000
748	12	1632	742	24	-6	1	50	50	1000
749	8	500	0	6	-2859	1	50	0	1100
750	8	500	0	-6	-2859	1	50	0	1000
751	8	500	0	-6	-2859	0	50	0	NA
752	8	742	0	24	-2859	1	50	0	1100
753	8	1632	0	-24	-2859	1	50	0	1100
754	12	742	1632	24	-6	1	50	50	1000
755	8	742	0	6	-2859	1	50	0	1000
756	12	742	1632	-24	6	1	50	50	1000
757	8	1632	0	-24	-2859	1	50	0	1100
758	8	1632	0	-6	-2859	0	50	0	NA
759	12	1632	742	24	-6	0	50	50	NA
760	8	742	0	-6	-2859	1	50	0	1000
761	8	742	0	-6	-2859	1	50	0	1000
762	12	742	1632	-24	6	1	50	50	1100
763	12	742	500	24	-6	1	50	50	1000
764	8	1632	0	-6	-2859	1	50	0	1000
765	12	742	500	24	-6	1	50	50	1100
766	8	500	0	-24	-2859	1	50	0	1000
767	8	742	0	-24	-2859	1	50	0	1000
768	8	742	0	6	-2859	1	50	0	1000
769	8	500	0	6	-2859	1	50	0	1100
770	12	1632	742	-24	6	1	50	50	1000
771	8	1632	0	6	-2859	1	50	0	1100
772	12	742	1632	24	-6	0	50	50	NA
773	12	1632	742	-24	6	1	50	50	1000
774	8	1632	0	24	-2859	1	50	0	1100
775	12	742	500	24	-6	1	50	50	1100
776	12	742	500	-24	6	0	50	50	NA
777	12	1632	742	24	-6	0	50	50	1000
778	12	742	500	24	-6	0	50	50	NA
779	12	742	500	24	-6	0	50	50	NA
780	8	500	0	-24	-2859	0	50	0	1000
781	8	742	0	24	-2859	0	50	0	NA
782	8	742	0	-24	-2859	0	50	0	NA
783	12	742	500	24	-6	0	50	50	1000
784	12	500	742	24	-6	0	50	50	NA
785	12	742	1632	-24	6	0	50	50	1000
786	8	500	0	6	-2859	0	50	0	NA
787	8	500	0	6	-2859	0	50	0	1100
788	12	742	500	-24	6	0	50	50	1000
789	8	742	0	-6	-2859	0	50	0	1100
790	8	742	0	6	-2859	0	50	0	NA
791	8	1632	0	-6	-2859	0	50	0	NA
792	8	1632	0	24	-2859	0	50	0	1100
