617	12	500	742	24	-6	0	65	65	NA
618	12	742	500	-24	6	0	65	65	NA
619	12	903	742	24	-6	0	65	65	NA
620	8	742	0	6	-2859	0	50	0	NA
621	12	742	500	-24	6	0	65	65	NA
622	8	500	0	-6	-2859	0	50	0	800
623	12	742	1100	-24	6	0	65	65	NA
624	12	609	742	24	-6	1	65	65	600
625	12	500	742	-24	6	0	65	65	NA
626	8	742	0	-24	-2859	0	50	0	NA
627	12	903	742	24	-6	0	65	65	NA
628	12	500	742	-24	6	0	65	65	NA
629	12	609	742	-24	6	0	65	65	700
630	8	1632	0	6	-2859	0	50	0	800
631	8	500	0	24	-2859	0	50	0	NA
632	12	742	500	-24	6	0	65	65	NA
633	12	1100	742	24	-6	0	65	65	NA
634	12	742	903	24	-6	0	65	65	600
635	8	1632	0	-24	-2859	0	50	0	NA
636	12	742	903	24	-6	0	65	65	700
637	12	742	609	24	-6	0	65	65	NA
638	12	903	742	-24	6	0	65	65	NA
639	12	742	500	24	-6	0	65	65	NA
640	12	742	609	-24	6	0	65	65	NA
641	8	500	0	-6	-2859	0	50	0	NA
642	12	742	1100	-24	6	0	65	65	NA
643	12	742	1100	24	-6	0	65	65	NA
644	8	742	0	6	-2859	0	50	0	NA
645	12	1100	742	-24	6	0	65	65	NA
646	8	1632	0	-6	-2859	0	50	0	NA
647	12	903	742	-24	6	0	65	65	600
648	12	903	742	24	-6	0	65	65	NA
649	8	500	0	24	-2859	0	50	0	NA
650	12	1100	742	24	-6	0	65	65	NA
651	12	903	742	24	-6	0	65	65	NA
652	12	742	1100	-24	6	0	65	65	800
653	12	742	903	24	-6	0	65	65	NA
654	12	742	609	24	-6	0	65	65	NA
655	12	500	742	-24	6	0	65	65	NA
656	12	742	500	24	-6	1	65	65	800
657	12	1100	742	24	-6	0	65	65	NA
658	8	500	0	24	-2859	1	50	0	700
659	12	742	903	-24	6	0	65	65	600
660	12	500	742	-24	6	0	65	65	NA
661	8	1632	0	24	-2859	0	50	0	NA
662	8	742	0	6	-2859	0	50	0	NA
663	8	742	0	24	-2859	0	50	0	NA
664	12	500	742	24	-6	0	65	65	NA
665	8	742	0	-24	-2859	0	50	0	NA
666	8	500	0	-24	-2859	0	50	0	NA
667	8	500	0	6	-2859	0	50	0	NA
668	8	1632	0	24	-2859	0	50	0	NA
669	12	500	742	24	-6	0	65	65	NA
670	12	742	609	-24	6	0	65	65	700
671	8	1632	0	24	-2859	0	50	0	NA
672	12	742	500	24	-6	0	65	65	NA
673	12	742	500	-24	6	0	65	65	NA
674	8	1632	0	24	-2859	0	50	0	NA
675	8	1632	0	6	-2859	0	50	0	NA
676	8	1632	0	6	-2859	0	50	0	NA
677	12	1100	742	24	-6	0	65	65	NA
678	8	742	0	6	-2859	0	50	0	NA
679	12	742	609	24	-6	0	65	65	700
680	12	742	500	-24	6	0	65	65	NA
681	8	742	0	-6	-2859	0	50	0	NA
682	12	903	742	24	-6	0	65	65	NA
683	12	742	609	24	-6	1	65	65	600
684	8	742	0	-6	-2859	1	50	0	700
685	12	500	742	-24	6	0	65	65	NA
686	8	500	0	6	-2859	0	50	0	NA
687	8	1632	0	6	-2859	0	50	0	NA
688	8	500	0	-6	-2859	0	50	0	NA
689	8	500	0	-6	-2859	1	50	0	600
690	12	903	742	-24	6	0	65	65	600
691	8	1632	0	-6	-2859	0	50	0	NA
692	12	500	742	24	-6	1	65	65	700
693	12	903	742	-24	6	0	65	65	700
694	12	742	1100	-24	6	0	65	65	800
695	12	742	609	-24	6	0	65	65	NA
696	12	903	742	24	-6	0	65	65	NA
697	12	742	1100	24	-6	0	65	65	NA
698	12	609	742	-24	6	0	65	65	NA
699	8	1632	0	6	-2859	0	50	0	NA
700	8	1632	0	-6	-2859	0	50	0	NA
701	12	742	609	-24	6	0	65	65	600
702	8	1632	0	-24	-2859	0	50	0	NA
703	8	500	0	-24	-2859	0	50	0	NA
704	12	742	500	24	-6	0	65	65	NA
705	12	742	609	-24	6	0	65	65	NA
706	8	742	0	-24	-2859	0	50	0	NA
707	12	609	742	24	-6	0	65	65	NA
708	12	742	903	-24	6	0	65	65	NA
709	12	609	742	24	-6	0	65	65	NA
710	12	903	742	-24	6	0	65	65	NA
711	12	742	1100	-24	6	0	65	65	NA
712	12	742	903	-24	6	0	65	65	NA
713	12	742	609	24	-6	0	65	65	NA
714	12	742	609	-24	6	0	65	65	NA
715	8	742	0	-24	-2859	0	50	0	NA
716	8	500	0	24	-2859	0	50	0	NA
717	12	742	903	-24	6	0	65	65	NA
718	8	500	0	-6	-2859	0	50	0	NA
719	12	1100	742	-24	6	0	65	65	NA
720	8	1632	0	-24	-2859	0	50	0	NA
721	8	1632	0	24	-2859	0	50	0	NA
722	8	1632	0	24	-2859	0	50	0	NA
723	12	742	500	-24	6	0	65	65	NA
724	12	742	903	24	-6	0	65	65	NA
725	12	903	742	24	-6	0	65	65	NA
726	8	1632	0	-24	-2859	0	50	0	NA
727	12	742	903	-24	6	0	65	65	NA
728	8	742	0	24	-2859	0	50	0	NA
729	12	609	742	-24	6	0	65	65	NA
730	8	500	0	6	-2859	0	50	0	NA
731	8	500	0	-6	-2859	1	50	0	600
732	12	1100	742	-24	6	0	65	65	NA
733	12	742	609	24	-6	0	65	65	NA
734	12	1100	742	24	-6	0	65	65	NA
735	8	742	0	6	-2859	0	50	0	NA
736	8	742	0	-24	-2859	0	50	0	NA
737	12	742	609	24	-6	0	65	65	NA
738	12	742	609	24	-6	0	65	65	600
739	8	500	0	-24	-2859	0	50	0	NA
740	12	903	742	24	-6	0	65	65	NA
741	8	500	0	-6	-2859	0	50	0	NA
742	12	742	903	-24	6	0	65	65	NA
743	12	742	903	-24	6	0	65	65	800
744	8	500	0	-24	-2859	0	50	0	600
745	12	742	500	24	-6	0	65	65	700
746	12	742	609	24	-6	0	65	65	700
747	8	500	0	6	-2859	0	50	0	600
748	12	742	500	-24	6	0	65	65	NA
749	12	903	742	24	-6	0	65	65	NA
750	12	609	742	-24	6	0	65	65	NA
751	12	742	500	24	-6	0	65	65	600
752	12	742	1100	-24	6	1	65	65	600
753	8	742	0	-24	-2859	0	50	0	NA
754	8	742	0	6	-2859	0	50	0	700
755	8	742	0	-6	-2859	0	50	0	NA
756	8	1632	0	6	-2859	0	50	0	NA
757	8	1632	0	24	-2859	1	50	0	700
758	12	1100	742	24	-6	0	65	65	NA
759	8	1632	0	-24	-2859	0	50	0	NA
760	12	742	500	-24	6	1	65	65	800
761	12	609	742	24	-6	0	65	65	NA
762	8	1632	0	-6	-2859	0	50	0	600
763	12	742	500	24	-6	0	65	65	NA
764	8	1632	0	24	-2859	0	50	0	NA
765	12	609	742	24	-6	0	65	65	NA
766	12	742	1100	-24	6	0	65	65	NA
767	12	1100	742	24	-6	0	65	65	NA
768	12	742	609	-24	6	0	65	65	NA
769	8	1632	0	6	-2859	0	50	0	700
770	12	742	609	-24	6	0	65	65	NA
771	12	742	500	-24	6	1	65	65	600
772	12	742	609	-24	6	0	65	65	NA
773	12	903	742	-24	6	0	65	65	NA
774	8	742	0	-24	-2859	0	50	0	800
775	12	742	903	-24	6	0	65	65	NA
776	12	1100	742	-24	6	0	65	65	NA
777	8	1632	0	6	-2859	0	50	0	NA
778	8	500	0	6	-2859	0	50	0	700
779	12	742	609	-24	6	0	65	65	NA
780	12	1100	742	24	-6	0	65	65	NA
781	8	500	0	-6	-2859	0	50	0	NA
782	12	742	1100	-24	6	0	65	65	NA
783	12	903	742	24	-6	0	65	65	NA
784	8	742	0	-24	-2859	0	50	0	NA
785	12	1100	742	-24	6	0	65	65	NA
786	12	609	742	-24	6	0	65	65	NA
787	12	742	500	24	-6	0	65	65	700
788	8	742	0	-24	-2859	0	50	0	NA
789	8	500	0	24	-2859	0	50	0	NA
790	8	1632	0	-6	-2859	0	50	0	NA
791	8	1632	0	-24	-2859	0	50	0	NA
792	12	903	742	24	-6	0	65	65	NA
793	8	500	0	-24	-2859	0	50	0	NA
794	8	1632	0	24	-2859	0	50	0	NA
795	12	742	500	-24	6	0	65	65	NA
796	12	1100	742	24	-6	0	65	65	NA
797	12	742	1100	-24	6	0	65	65	NA
798	8	1632	0	-24	-2859	0	50	0	NA
799	12	742	1100	24	-6	0	65	65	NA
800	8	742	0	-6	-2859	1	50	0	600
801	8	500	0	-6	-2859	0	50	0	NA
802	12	742	500	-24	6	0	65	65	NA
803	8	742	0	-24	-2859	0	50	0	NA
804	8	500	0	-24	-2859	0	50	0	NA
805	8	742	0	6	-2859	0	50	0	NA
806	8	500	0	-24	-2859	0	50	0	NA
807	8	500	0	-24	-2859	0	50	0	NA
808	8	500	0	-6	-2859	0	50	0	NA
809	12	742	903	-24	6	0	65	65	800
810	8	1632	0	24	-2859	0	50	0	NA
811	8	1632	0	24	-2859	0	50	0	NA
812	12	500	742	24	-6	1	65	65	800
813	8	500	0	-6	-2859	0	50	0	NA
814	12	500	742	24	-6	0	65	65	700
815	8	1632	0	24	-2859	1	50	0	700
816	12	742	1100	24	-6	0	65	65	600
817	8	742	0	-6	-2859	0	50	0	NA
818	12	500	742	-24	6	0	65	65	NA
819	8	742	0	6	-2859	0	50	0	NA
820	12	1100	742	24	-6	0	65	65	NA
821	8	742	0	24	-2859	0	50	0	NA
822	12	903	742	-24	6	0	65	65	NA
823	8	1632	0	-6	-2859	0	50	0	NA
824	12	609	742	-24	6	0	65	65	NA
825	12	903	742	24	-6	0	65	65	NA
826	12	500	742	24	-6	0	65	65	NA
827	8	1632	0	-6	-2859	0	50	0	600
828	12	742	609	-24	6	0	65	65	NA
829	12	903	742	24	-6	0	65	65	NA
830	12	1100	742	-24	6	0	65	65	NA
831	12	500	742	-24	6	0	65	65	NA
832	12	742	609	-24	6	0	65	65	NA
833	8	1632	0	-6	-2859	0	50	0	NA
834	12	1100	742	24	-6	0	65	65	NA
835	8	742	0	24	-2859	0	50	0	NA
836	8	742	0	-6	-2859	0	50	0	NA
837	12	742	1100	-24	6	0	65	65	NA
838	12	742	903	-24	6	0	65	65	NA
839	12	742	1100	-24	6	0	65	65	NA
840	12	742	1100	-24	6	0	65	65	NA
841	8	500	0	24	-2859	0	50	0	NA
842	8	742	0	-24	-2859	0	50	0	NA
843	12	742	903	-24	6	0	65	65	NA
844	12	609	742	24	-6	0	65	65	NA
845	8	1632	0	-6	-2859	1	50	0	800
846	8	500	0	6	-2859	0	50	0	NA
847	8	500	0	-24	-2859	0	50	0	NA
848	12	1100	742	24	-6	0	65	65	NA
849	8	742	0	-24	-2859	0	50	0	NA
850	12	500	742	-24	6	1	65	65	600
851	12	609	742	24	-6	0	65	65	800
852	8	742	0	-24	-2859	1	50	0	600
853	12	500	742	24	-6	0	65	65	NA
854	12	609	742	24	-6	1	65	65	700
855	12	742	500	-24	6	0	65	65	NA
856	12	609	742	24	-6	1	65	65	600
857	8	1632	0	-6	-2859	1	50	0	600
858	8	500	0	6	-2859	0	50	0	NA
859	12	609	742	24	-6	0	65	65	700
860	8	1632	0	6	-2859	0	50	0	600
861	8	500	0	6	-2859	0	50	0	600
862	12	500	742	-24	6	0	65	65	NA
863	8	742	0	6	-2859	0	50	0	800
864	12	1100	742	24	-6	0	65	65	NA
865	8	500	0	24	-2859	0	50	0	NA
866	8	742	0	-24	-2859	0	50	0	NA
867	8	1632	0	-24	-2859	0	50	0	NA
868	12	903	742	-24	6	0	65	65	NA
869	12	742	609	-24	6	0	65	65	NA
870	8	500	0	-6	-2859	0	50	0	NA
871	12	903	742	-24	6	1	65	65	600
872	12	742	903	-24	6	0	65	65	NA
873	12	742	903	24	-6	0	65	65	NA
874	8	500	0	-6	-2859	0	50	0	NA
875	12	1100	742	24	-6	0	65	65	700
876	12	742	1100	24	-6	0	65	65	NA
877	8	500	0	24	-2859	0	50	0	NA
878	12	742	609	24	-6	0	65	65	NA
879	12	742	1100	-24	6	0	65	65	NA
880	8	1632	0	24	-2859	0	50	0	NA
881	8	500	0	-24	-2859	0	50	0	NA
882	8	1632	0	-24	-2859	0	50	0	NA
883	12	742	903	-24	6	0	65	65	NA
884	12	742	1100	24	-6	0	65	65	600
885	12	742	1100	-24	6	0	65	65	NA
886	8	742	0	24	-2859	0	50	0	NA
887	8	1632	0	-6	-2859	0	50	0	NA
888	8	742	0	6	-2859	0	50	0	700
889	8	742	0	6	-2859	0	50	0	NA
890	12	742	609	-24	6	0	65	65	NA
891	8	742	0	-24	-2859	0	50	0	NA
892	8	742	0	-24	-2859	0	50	0	NA
893	12	742	903	-24	6	0	65	65	NA
894	12	742	609	-24	6	0	65	65	NA
895	12	1100	742	-24	6	0	65	65	NA
896	12	903	742	-24	6	0	65	65	NA
897	12	903	742	24	-6	0	65	65	NA
898	12	742	609	24	-6	0	65	65	NA
899	12	742	609	-24	6	0	65	65	NA
900	8	1632	0	-24	-2859	0	50	0	NA
901	8	500	0	-24	-2859	0	50	0	NA
902	8	1632	0	-24	-2859	0	50	0	NA
903	8	500	0	6	-2859	0	50	0	NA
904	8	500	0	24	-2859	0	50	0	NA
905	8	742	0	24	-2859	1	50	0	700
906	12	500	742	24	-6	0	65	65	NA
907	12	742	903	24	-6	0	65	65	800
908	12	500	742	24	-6	0	65	65	NA
909	8	742	0	24	-2859	1	50	0	800
910	8	1632	0	-24	-2859	0	50	0	NA
911	8	500	0	6	-2859	0	50	0	NA
912	12	903	742	-24	6	0	65	65	600
913	8	500	0	-6	-2859	0	50	0	NA
914	12	742	609	24	-6	0	65	65	NA
915	12	742	500	-24	6	0	65	65	NA
916	8	742	0	-24	-2859	1	50	0	600
917	8	500	0	-24	-2859	1	50	0	600
918	12	742	903	-24	6	0	65	65	700
919	8	742	0	-24	-2859	0	50	0	NA
920	12	1100	742	-24	6	0	65	65	600
921	8	1632	0	-24	-2859	0	50	0	NA
922	12	903	742	24	-6	1	65	65	700
923	8	500	0	6	-2859	0	50	0	NA
924	8	1632	0	-6	-2859	0	50	0	NA
925	12	1100	742	-24	6	0	65	65	NA
926	12	609	742	-24	6	0	65	65	NA
927	12	742	1100	24	-6	0	65	65	NA
928	12	742	609	24	-6	0	65	65	NA
929	8	1632	0	-24	-2859	0	50	0	NA
930	12	742	903	-24	6	1	65	65	600
931	8	742	0	-24	-2859	0	50	0	NA
932	12	500	742	24	-6	0	65	65	NA
933	12	500	742	-24	6	1	65	65	600
934	12	742	903	-24	6	1	65	65	700
935	12	500	742	24	-6	0	65	65	NA
936	12	742	500	-24	6	0	65	65	NA
937	8	1632	0	-24	-2859	0	50	0	600
938	8	1632	0	24	-2859	0	50	0	NA
939	12	742	903	24	-6	0	65	65	NA
940	8	500	0	24	-2859	0	50	0	NA
941	12	742	1100	-24	6	0	65	65	NA
942	8	742	0	24	-2859	0	50	0	NA
943	12	500	742	-24	6	0	65	65	NA
944	8	742	0	24	-2859	0	50	0	NA
945	8	742	0	-24	-2859	0	50	0	NA
946	8	1632	0	6	-2859	0	50	0	600
947	8	500	0	-24	-2859	0	50	0	NA
948	12	742	1100	-24	6	0	65	65	NA
949	8	500	0	-24	-2859	0	50	0	NA
950	12	742	903	24	-6	0	65	65	NA
951	8	1632	0	-24	-2859	0	50	0	NA
952	8	742	0	24	-2859	0	50	0	600
953	12	609	742	24	-6	0	65	65	700
954	8	742	0	-6	-2859	0	50	0	NA
955	12	500	742	24	-6	0	65	65	NA
956	12	1100	742	-24	6	0	65	65	NA
957	12	742	903	-24	6	0	65	65	NA
958	12	742	500	-24	6	0	65	65	NA
959	8	742	0	6	-2859	0	50	0	NA
960	12	500	742	24	-6	0	65	65	NA
961	12	609	742	24	-6	0	65	65	NA
962	8	1632	0	6	-2859	0	50	0	NA
963	12	742	609	-24	6	0	65	65	800
964	8	1632	0	-6	-2859	0	50	0	600
965	8	1632	0	-24	-2859	0	50	0	NA
966	8	500	0	-24	-2859	0	50	0	NA
967	12	609	742	-24	6	0	65	65	NA
968	12	903	742	24	-6	0	65	65	NA
969	8	742	0	6	-2859	0	50	0	NA
970	12	742	609	-24	6	0	65	65	NA
971	12	500	742	-24	6	0	65	65	NA
972	12	742	609	-24	6	0	65	65	NA
973	8	500	0	-6	-2859	0	50	0	600
974	8	500	0	6	-2859	0	50	0	NA
975	12	609	742	24	-6	0	65	65	NA
976	8	742	0	6	-2859	0	50	0	NA
977	12	1100	742	-24	6	0	65	65	NA
978	8	742	0	-6	-2859	0	50	0	NA
979	8	500	0	-24	-2859	0	50	0	NA
980	8	500	0	-24	-2859	0	50	0	NA
981	12	742	903	-24	6	0	65	65	NA
982	8	742	0	-6	-2859	0	50	0	NA
983	8	1632	0	6	-2859	0	50	0	NA
984	12	742	1100	-24	6	0	65	65	NA
985	8	500	0	-24	-2859	0	50	0	NA
986	8	742	0	24	-2859	0	50	0	NA
987	12	609	742	-24	6	0	65	65	NA
988	8	1632	0	6	-2859	0	50	0	NA
989	12	903	742	24	-6	0	65	65	NA
990	12	742	903	24	-6	0	65	65	NA
991	8	1632	0	-24	-2859	0	50	0	NA
992	12	742	1100	-24	6	0	65	65	NA
993	12	742	903	-24	6	0	65	65	NA
994	12	742	903	24	-6	0	65	65	NA
995	12	1100	742	-24	6	0	65	65	NA
996	8	742	0	-24	-2859	1	50	0	800
997	12	742	609	24	-6	0	65	65	NA
998	12	609	742	24	-6	0	65	65	NA
999	12	742	609	-24	6	0	65	65	NA
1000	8	742	0	-6	-2859	0	50	0	NA
1001	8	742	0	6	-2859	0	50	0	NA
1002	12	500	742	24	-6	0	65	65	NA
1003	8	742	0	-6	-2859	0	50	0	NA
1004	8	1632	0	24	-2859	0	50	0	NA
1005	12	742	500	-24	6	0	65	65	NA
1006	8	1632	0	24	-2859	0	50	0	NA
1007	8	1632	0	6	-2859	0	50	0	NA
1008	8	500	0	-24	-2859	0	50	0	NA
1009	12	742	500	-24	6	0	65	65	NA
1010	8	500	0	-24	-2859	0	50	0	NA
1011	8	500	0	6	-2859	0	50	0	800
1012	8	742	0	6	-2859	0	50	0	NA
1013	12	742	609	24	-6	0	65	65	NA
1014	8	742	0	6	-2859	0	50	0	NA
1015	8	500	0	24	-2859	0	50	0	NA
1016	12	742	1100	-24	6	0	65	65	NA
1017	8	500	0	-6	-2859	1	50	0	800
1018	8	742	0	-24	-2859	0	50	0	NA
1019	12	742	903	24	-6	0	65	65	NA
1020	12	742	903	24	-6	0	65	65	NA
1021	12	742	1100	-24	6	0	65	65	NA
1022	12	609	742	24	-6	0	65	65	NA
1023	12	609	742	24	-6	0	65	65	NA
1024	8	1632	0	-6	-2859	0	50	0	NA
1025	8	500	0	6	-2859	0	50	0	NA
1026	12	742	500	24	-6	0	65	65	NA
1027	12	742	903	24	-6	1	65	65	800
1028	12	903	742	-24	6	0	65	65	600
1029	8	742	0	24	-2859	1	50	0	600
1030	12	1100	742	24	-6	0	65	65	700
1031	12	742	609	24	-6	0	65	65	NA
1032	8	1632	0	-6	-2859	1	50	0	600
1033	8	1632	0	24	-2859	0	50	0	NA
1034	8	500	0	-6	-2859	0	50	0	NA
1035	12	742	903	-24	6	0	65	65	NA
1036	8	500	0	-6	-2859	0	50	0	NA
1037	8	500	0	24	-2859	0	50	0	NA
1038	12	742	1100	24	-6	0	65	65	NA
1039	8	1632	0	6	-2859	0	50	0	NA
1040	12	742	500	24	-6	0	65	65	NA
1041	8	500	0	24	-2859	0	50	0	NA
1042	12	903	742	-24	6	0	65	65	NA
1043	8	1632	0	-24	-2859	0	50	0	NA
1044	8	742	0	6	-2859	0	50	0	600
1045	8	1632	0	-24	-2859	0	50	0	NA
1046	12	742	903	-24	6	0	65	65	NA
1047	12	903	742	24	-6	0	65	65	NA
1048	8	742	0	6	-2859	0	50	0	700
1049	8	742	0	24	-2859	0	50	0	NA
1050	8	1632	0	24	-2859	0	50	0	NA
1051	12	742	1100	-24	6	0	65	65	NA
1052	8	1632	0	6	-2859	0	50	0	NA
1053	12	742	903	24	-6	0	65	65	NA
1054	8	500	0	-6	-2859	1	50	0	800
1055	12	742	500	24	-6	1	65	65	600
1056	8	742	0	6	-2859	0	50	0	NA
1057	8	500	0	24	-2859	0	50	0	NA
1058	12	609	742	24	-6	0	65	65	NA
1059	8	500	0	6	-2859	1	50	0	700
1060	12	903	742	24	-6	0	65	65	NA
1061	8	742	0	24	-2859	0	50	0	NA
1062	8	1632	0	-6	-2859	0	50	0	NA
1063	12	903	742	-24	6	0	65	65	NA
1064	12	1100	742	24	-6	0	65	65	NA
1065	12	500	742	24	-6	0	65	65	NA
1066	8	1632	0	-24	-2859	0	50	0	NA
1067	8	742	0	-6	-2859	1	50	0	600
1068	8	742	0	6	-2859	0	50	0	NA
1069	8	742	0	-24	-2859	0	50	0	NA
1070	12	903	742	24	-6	0	65	65	NA
1071	8	742	0	6	-2859	0	50	0	NA
1072	8	500	0	-6	-2859	0	50	0	NA
1073	12	1100	742	24	-6	0	65	65	NA
1074	12	500	742	24	-6	0	65	65	NA
1075	12	742	500	24	-6	0	65	65	NA
1076	8	1632	0	6	-2859	0	50	0	NA
1077	8	742	0	-24	-2859	0	50	0	NA
1078	8	1632	0	-6	-2859	0	50	0	600
1079	8	500	0	24	-2859	1	50	0	800
1080	12	742	609	-24	6	0	65	65	700
1081	12	609	742	-24	6	0	65	65	700
1082	8	1632	0	24	-2859	0	50	0	NA
1083	8	500	0	6	-2859	0	50	0	NA
1084	12	500	742	24	-6	0	65	65	NA
1085	8	1632	0	6	-2859	0	50	0	600
1086	8	1632	0	-6	-2859	1	50	0	600
1087	12	609	742	-24	6	0	65	65	NA
1088	8	1632	0	-6	-2859	0	50	0	NA
1089	12	903	742	-24	6	0	65	65	NA
1090	12	609	742	-24	6	0	65	65	NA
1091	12	742	609	24	-6	1	65	65	600
1092	12	742	500	-24	6	0	65	65	NA
1093	8	742	0	6	-2859	0	50	0	NA
1094	12	742	903	-24	6	0	65	65	700
1095	8	1632	0	6	-2859	0	50	0	NA
1096	12	609	742	24	-6	0	65	65	NA
1097	12	742	609	-24	6	0	65	65	NA
1098	12	500	742	-24	6	0	65	65	800
1099	8	500	0	-24	-2859	1	50	0	600
1100	8	500	0	6	-2859	0	50	0	NA
1101	8	742	0	6	-2859	0	50	0	600
1102	12	742	500	-24	6	0	65	65	NA
1103	12	742	903	24	-6	0	65	65	700
1104	12	1100	742	24	-6	1	65	65	800
1105	8	742	0	-6	-2859	0	50	0	NA
1106	8	500	0	24	-2859	0	50	0	NA
1107	8	1632	0	-6	-2859	1	50	0	800
1108	8	1632	0	6	-2859	0	50	0	700
1109	12	742	903	24	-6	0	65	65	NA
1110	12	742	609	-24	6	0	65	65	NA
1111	8	1632	0	-24	-2859	0	50	0	NA
1112	12	609	742	24	-6	0	65	65	NA
1113	12	742	1100	24	-6	0	65	65	NA
1114	12	742	609	-24	6	0	65	65	800
1115	12	500	742	-24	6	0	65	65	700
1116	8	742	0	-6	-2859	0	50	0	NA
1117	12	742	1100	-24	6	0	65	65	800
1118	8	742	0	24	-2859	1	50	0	600
1119	8	500	0	24	-2859	0	50	0	NA
1120	8	742	0	-24	-2859	0	50	0	NA
1121	8	1632	0	-6	-2859	0	50	0	NA
1122	12	609	742	-24	6	0	65	65	NA
1123	12	742	500	24	-6	0	65	65	NA
1124	8	500	0	24	-2859	0	50	0	NA
1125	8	500	0	6	-2859	0	50	0	NA
1126	8	500	0	6	-2859	0	50	0	NA
1127	8	500	0	-6	-2859	1	50	0	600
1128	8	742	0	6	-2859	0	50	0	NA
1129	8	742	0	-6	-2859	0	50	0	800
1130	12	742	609	-24	6	0	65	65	700
1131	8	742	0	-6	-2859	0	50	0	NA
1132	12	742	500	24	-6	0	65	65	NA
1133	12	1100	742	-24	6	1	65	65	700
1134	12	742	609	24	-6	0	65	65	NA
1135	12	742	609	-24	6	0	65	65	600
1136	8	500	0	6	-2859	0	50	0	NA
1137	8	500	0	-6	-2859	0	50	0	NA
1138	8	1632	0	-24	-2859	0	50	0	NA
1139	12	903	742	24	-6	0	65	65	NA
1140	12	1100	742	24	-6	0	65	65	NA
1141	12	742	609	24	-6	0	65	65	NA
1142	8	1632	0	6	-2859	0	50	0	NA
1143	8	1632	0	6	-2859	0	50	0	NA
1144	8	742	0	-6	-2859	0	50	0	NA
1145	8	742	0	-24	-2859	0	50	0	NA
1146	8	742	0	-24	-2859	0	50	0	NA
1147	12	742	903	-24	6	0	65	65	NA
1148	8	1632	0	-24	-2859	0	50	0	NA
1149	8	742	0	-24	-2859	0	50	0	600
1150	8	500	0	-6	-2859	0	50	0	700
1151	12	742	609	-24	6	0	65	65	NA
1152	12	500	742	-24	6	0	65	65	NA
1153	8	500	0	-24	-2859	0	50	0	NA
1154	12	742	903	24	-6	0	65	65	NA
1155	8	1632	0	-6	-2859	0	50	0	NA
1156	8	500	0	-6	-2859	0	50	0	NA
1157	12	500	742	-24	6	0	65	65	NA
1158	12	903	742	24	-6	0	65	65	NA
1159	12	1100	742	24	-6	0	65	65	NA
1160	12	1100	742	-24	6	0	65	65	NA
1161	12	609	742	24	-6	0	65	65	NA
1162	8	1632	0	6	-2859	0	50	0	NA
1163	8	500	0	-24	-2859	0	50	0	NA
1164	12	1100	742	24	-6	0	65	65	NA
1165	8	500	0	-24	-2859	0	50	0	NA
1166	8	742	0	-6	-2859	0	50	0	NA
1167	8	742	0	6	-2859	0	50	0	NA
1168	8	500	0	6	-2859	0	50	0	NA
1169	8	500	0	-24	-2859	0	50	0	700
1170	12	742	609	-24	6	0	65	65	NA
1171	8	1632	0	24	-2859	0	50	0	NA
1172	12	742	500	24	-6	0	65	65	NA
1173	12	742	609	-24	6	0	65	65	NA
1174	12	742	1100	24	-6	0	65	65	NA
1175	8	1632	0	6	-2859	0	50	0	800
1176	8	742	0	-24	-2859	0	50	0	NA
1177	8	1632	0	-24	-2859	0	50	0	NA
1178	8	742	0	24	-2859	0	50	0	NA
1179	12	742	1100	-24	6	0	65	65	NA
1180	12	742	1100	-24	6	0	65	65	NA
1181	8	742	0	24	-2859	0	50	0	NA
1182	12	1100	742	24	-6	0	65	65	600
1183	8	500	0	6	-2859	0	50	0	NA
1184	12	742	903	-24	6	0	65	65	NA
1185	8	500	0	24	-2859	0	50	0	800
1186	12	903	742	-24	6	0	65	65	NA
1187	8	742	0	-24	-2859	0	50	0	NA
1188	12	742	500	-24	6	0	65	65	700
1189	8	1632	0	24	-2859	0	50	0	700
1190	8	500	0	-24	-2859	1	50	0	600
1191	8	742	0	-24	-2859	0	50	0	NA
1192	12	609	742	-24	6	0	65	65	NA
1193	8	1632	0	6	-2859	0	50	0	700
1194	8	1632	0	24	-2859	1	50	0	600
1195	8	500	0	6	-2859	0	50	0	600
1196	8	500	0	-6	-2859	0	50	0	NA
1197	8	500	0	24	-2859	0	50	0	NA
1198	8	1632	0	6	-2859	0	50	0	600
1199	8	500	0	-24	-2859	0	50	0	NA
1200	8	1632	0	6	-2859	0	50	0	NA
1201	8	1632	0	6	-2859	0	50	0	NA
1202	8	742	0	-24	-2859	0	50	0	NA
1203	8	742	0	6	-2859	0	50	0	NA
1204	8	742	0	-24	-2859	0	50	0	NA
1205	8	500	0	6	-2859	0	50	0	NA
1206	8	500	0	-6	-2859	0	50	0	NA
1207	8	500	0	24	-2859	0	50	0	NA
1208	8	1632	0	-24	-2859	0	50	0	NA
1209	12	742	903	24	-6	0	65	65	NA
1210	8	500	0	6	-2859	1	50	0	600
1211	8	1632	0	24	-2859	0	50	0	600
1212	12	742	609	-24	6	0	65	65	NA
1213	12	609	742	-24	6	0	65	65	700
1214	12	742	500	-24	6	0	65	65	NA
1215	12	742	1100	-24	6	0	65	65	NA
1216	8	742	0	24	-2859	0	50	0	NA
1217	8	1632	0	-6	-2859	0	50	0	NA
1218	12	903	742	24	-6	0	65	65	NA
1219	12	742	609	24	-6	0	65	65	NA
1220	8	742	0	-24	-2859	0	50	0	NA
