604	12	742	1632	24	-6	0	50	50	NA
605	8	742	0	24	-2859	0	50	0	NA
606	8	1632	0	-6	-2859	0	50	0	NA
607	8	742	0	6	-2859	0	50	0	NA
608	8	742	0	24	-2859	0	50	0	NA
609	12	742	1632	-24	6	0	50	50	1000
610	8	500	0	-6	-2859	0	50	0	1000
611	12	742	1632	24	-6	0	50	50	1100
612	12	742	1632	-24	6	0	50	50	1000
613	8	1632	0	24	-2859	0	50	0	1100
614	12	500	742	24	-6	0	50	50	1100
615	12	1632	742	24	-6	0	50	50	1000
616	12	1632	742	-24	6	0	50	50	1000
617	8	500	0	6	-2859	0	50	0	NA
618	8	1632	0	24	-2859	0	50	0	NA
619	8	742	0	-24	-2859	0	50	0	NA
620	12	742	1632	24	-6	0	50	50	NA
621	12	742	1632	-24	6	0	50	50	NA
622	8	742	0	6	-2859	0	50	0	NA
623	8	1632	0	-6	-2859	0	50	0	NA
624	8	500	0	24	-2859	0	50	0	NA
625	8	1632	0	-6	-2859	0	50	0	NA
626	12	742	500	-24	6	0	50	50	NA
627	12	500	742	-24	6	0	50	50	NA
628	8	1632	0	24	-2859	0	50	0	NA
629	8	1632	0	-6	-2859	0	50	0	NA
630	12	742	1632	24	-6	0	50	50	NA
631	12	742	1632	24	-6	0	50	50	NA
632	12	1632	742	24	-6	0	50	50	NA
633	12	500	742	-24	6	0	50	50	1000
634	12	742	1632	24	-6	0	50	50	NA
635	8	1632	0	24	-2859	0	50	0	NA
636	12	500	742	-24	6	0	50	50	NA
637	8	742	0	6	-2859	0	50	0	NA
638	12	1632	742	24	-6	0	50	50	NA
639	8	742	0	24	-2859	0	50	0	NA
640	8	500	0	-24	-2859	0	50	0	1000
641	12	742	1632	-24	6	0	50	50	NA
642	8	500	0	6	-2859	0	50	0	NA
643	8	742	0	24	-2859	1	50	0	1100
644	12	742	500	24	-6	0	50	50	NA
645	12	500	742	24	-6	0	50	50	NA
646	12	742	500	-24	6	0	50	50	NA
647	12	1632	742	24	-6	0	50	50	NA
648	12	1632	742	24	-6	0	50	50	NA
649	8	500	0	-24	-2859	0	50	0	NA
650	8	500	0	-6	-2859	0	50	0	NA
651	8	500	0	-6	-2859	0	50	0	NA
652	8	742	0	24	-2859	0	50	0	NA
653	8	742	0	6	-2859	0	50	0	NA
654	8	742	0	6	-2859	0	50	0	NA
655	12	1632	742	24	-6	0	50	50	NA
656	8	1632	0	24	-2859	0	50	0	NA
657	12	500	742	24	-6	0	50	50	NA
658	12	500	742	24	-6	0	50	50	NA
659	12	742	1632	-24	6	0	50	50	1100
660	8	500	0	24	-2859	0	50	0	1000
661	8	1632	0	6	-2859	0	50	0	NA
662	12	742	1632	-24	6	0	50	50	1100
663	12	500	742	-24	6	0	50	50	1100
664	8	500	0	-24	-2859	0	50	0	1000
665	8	1632	0	24	-2859	0	50	0	1000
666	12	500	742	-24	6	0	50	50	NA
667	12	742	1632	24	-6	0	50	50	NA
668	12	500	742	-24	6	0	50	50	NA
669	12	742	500	-24	6	0	50	50	NA
670	12	742	500	-24	6	0	50	50	NA
671	8	1632	0	-6	-2859	0	50	0	NA
672	8	1632	0	6	-2859	0	50	0	NA
673	8	1632	0	6	-2859	0	50	0	NA
674	12	742	1632	24	-6	0	50	50	NA
675	12	742	1632	-24	6	0	50	50	NA
676	8	742	0	-24	-2859	0	50	0	NA
677	12	742	500	-24	6	0	50	50	NA
678	12	500	742	-24	6	0	50	50	NA
679	12	742	500	-24	6	0	50	50	NA
680	8	500	0	-6	-2859	0	50	0	NA
681	8	500	0	6	-2859	0	50	0	NA
682	12	742	500	24	-6	1	50	50	1100
683	12	1632	742	24	-6	0	50	50	NA
684	12	500	742	-24	6	0	50	50	NA
685	12	742	1632	-24	6	0	50	50	1100
686	8	1632	0	6	-2859	0	50	0	NA
687	8	500	0	6	-2859	0	50	0	NA
688	8	742	0	-24	-2859	0	50	0	NA
689	12	500	742	-24	6	0	50	50	NA
690	12	1632	742	-24	6	0	50	50	1000
691	12	1632	742	-24	6	0	50	50	1000
692	12	1632	742	24	-6	0	50	50	1100
693	8	742	0	24	-2859	1	50	0	1000
694	12	1632	742	-24	6	0	50	50	1100
695	8	742	0	6	-2859	0	50	0	NA
696	8	742	0	-24	-2859	1	50	0	1000
697	12	1632	742	24	-6	0	50	50	1000
698	8	500	0	24	-2859	0	50	0	1100
699	8	500	0	6	-2859	0	50	0	1000
700	12	742	1632	24	-6	0	50	50	1000
701	12	500	742	-24	6	0	50	50	1100
702	8	500	0	24	-2859	0	50	0	1000
703	8	1632	0	-6	-2859	1	50	0	1100
704	8	742	0	6	-2859	0	50	0	NA
705	8	1632	0	24	-2859	1	50	0	1000
706	12	500	742	24	-6	1	50	50	1000
707	12	742	1632	24	-6	0	50	50	1100
708	12	1632	742	24	-6	0	50	50	1000
709	12	742	1632	24	-6	0	50	50	NA
710	8	742	0	24	-2859	0	50	0	NA
711	8	1632	0	24	-2859	0	50	0	NA
712	12	742	1632	-24	6	0	50	50	NA
713	8	1632	0	-6	-2859	1	50	0	1100
714	12	742	1632	-24	6	0	50	50	NA
715	12	742	500	-24	6	0	50	50	NA
716	12	500	742	-24	6	0	50	50	NA
717	8	1632	0	6	-2859	0	50	0	NA
718	8	1632	0	6	-2859	0	50	0	NA
719	12	1632	742	-24	6	0	50	50	NA
720	8	500	0	-24	-2859	0	50	0	NA
721	12	742	1632	24	-6	0	50	50	NA
722	8	742	0	24	-2859	0	50	0	NA
723	12	1632	742	24	-6	0	50	50	NA
724	8	1632	0	-6	-2859	0	50	0	NA
725	8	742	0	24	-2859	0	50	0	NA
726	12	742	500	24	-6	0	50	50	NA
727	12	1632	742	24	-6	0	50	50	NA
728	8	742	0	6	-2859	0	50	0	NA
729	12	742	500	-24	6	0	50	50	NA
730	12	500	742	24	-6	0	50	50	NA
731	8	500	0	24	-2859	0	50	0	NA
732	8	500	0	-24	-2859	0	50	0	NA
733	8	742	0	24	-2859	0	50	0	NA
734	8	742	0	-6	-2859	0	50	0	NA
735	8	1632	0	24	-2859	0	50	0	NA
736	12	1632	742	24	-6	0	50	50	NA
737	8	1632	0	-24	-2859	0	50	0	NA
738	8	742	0	24	-2859	0	50	0	NA
739	8	1632	0	-24	-2859	0	50	0	NA
740	8	742	0	-24	-2859	0	50	0	NA
741	8	500	0	-24	-2859	0	50	0	NA
